1280831834 5819 2349 41 562 1756 250 1623 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280833858 5819 2349 41 562 1756 250 1623 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280834482 5819 2349 41 562 1756 250 1623 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280835264 5819 2349 41 562 1756 250 1623 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280835341 5819 2349 41 562 1756 250 1623 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280869140 5819 2349 41 562 1756 250 1624 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280874578 5819 2349 41 562 1756 250 1625 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280877707 5819 2349 41 562 1756 250 1625 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280880496 5819 2349 41 562 1756 250 1625 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280885888 5819 2349 41 562 1756 250 1625 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280886058 5819 2349 41 562 1756 250 1625 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280888605 5819 2349 41 562 1756 250 1625 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280899249 5819 2349 41 562 1756 251 1625 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280905015 5819 2349 41 562 1756 251 1626 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280905019 5819 2349 41 562 1756 251 1627 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280905022 5819 2349 41 562 1756 251 1628 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280942545 5819 2349 41 562 1756 252 1628 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280947640 5819 2349 41 562 1756 252 1629 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280961163 5819 2349 41 562 1756 252 1629 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280961218 5819 2349 41 562 1756 252 1629 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280961283 5819 2349 41 562 1756 252 1629 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280963045 5819 2349 41 562 1756 252 1629 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280967218 5819 2349 41 562 1756 252 1629 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280969388 5819 2349 41 562 1756 252 1629 1030 176 351 866 0 804 863 620 0 612 516 284 10
1280983356 5819 2349 41 562 1756 253 1629 1030 176 351 866 0 804 863 620 0 612 516 284 10
1281027263 5819 2349 41 562 1756 253 1630 1030 176 351 866 0 804 863 620 0 612 516 284 10
1281037557 5819 2349 41 562 1756 253 1631 1030 176 351 866 0 804 863 620 0 612 516 284 10
1281038634 5819 2349 41 562 1756 253 1631 1030 176 351 866 0 804 863 620 0 612 516 284 10
1281078552 5819 2349 41 562 1756 253 1632 1030 176 351 866 0 804 863 620 0 612 516 284 10
1281087405 5819 2349 41 562 1756 253 1632 1031 176 351 866 0 804 863 620 0 612 516 284 10
1281087410 5819 2349 41 562 1756 253 1632 1032 176 351 866 0 804 863 620 0 612 516 284 10
1281087424 5819 2349 41 562 1756 253 1632 1033 176 351 866 0 804 863 620 0 612 516 284 10
1281087748 5819 2349 41 562 1756 253 1632 1034 176 351 866 0 804 863 620 0 612 516 284 10
1281088891 5819 2350 41 562 1756 253 1632 1034 176 351 866 0 804 863 620 0 612 516 284 10
1281090390 5819 2350 41 562 1756 253 1632 1034 177 351 866 0 804 863 620 0 612 516 284 10
1281090554 5819 2351 41 562 1756 253 1632 1034 177 351 866 0 804 863 620 0 612 516 284 10
1281111042 5819 2351 41 562 1756 253 1632 1034 177 351 866 0 804 863 620 0 612 516 285 10
1281121034 5819 2351 41 562 1756 253 1632 1034 177 351 866 0 804 863 620 0 612 516 286 10
1281133533 5819 2351 41 562 1756 253 1633 1034 177 351 866 0 804 863 620 0 612 516 286 10
1281133536 5819 2351 41 562 1756 253 1634 1034 177 351 866 0 804 863 620 0 612 516 286 10
1281133539 5819 2351 41 562 1756 253 1635 1034 177 351 866 0 804 863 620 0 612 516 286 10
1281133542 5819 2351 41 562 1756 253 1636 1034 177 351 866 0 804 863 620 0 612 516 286 10
1281133544 5819 2351 41 562 1756 253 1637 1034 177 351 866 0 804 863 620 0 612 516 286 10
1281136523 5819 2351 41 562 1756 253 1637 1035 177 351 866 0 804 863 620 0 612 516 286 10
1281136527 5819 2351 41 562 1756 253 1637 1036 177 351 866 0 804 863 620 0 612 516 286 10
1281136531 5819 2351 41 562 1756 253 1637 1037 177 351 866 0 804 863 620 0 612 516 286 10
1281136535 5819 2351 41 562 1756 253 1637 1038 177 351 866 0 804 863 620 0 612 516 286 10
1281139341 5819 2351 41 562 1756 253 1637 1038 177 351 866 0 804 863 620 0 612 516 286 10
1281139346 5819 2351 41 562 1756 253 1637 1038 177 351 866 0 804 863 620 0 612 516 286 10
1281140385 5819 2351 41 562 1756 253 1637 1039 177 351 866 0 804 863 620 0 612 516 286 10
1281143719 5819 2351 41 562 1756 253 1637 1039 177 351 866 0 804 863 620 0 612 516 286 10
1281143727 5819 2351 41 562 1756 253 1637 1039 177 351 866 0 804 863 620 0 612 516 286 10
1281143734 5819 2351 41 562 1756 253 1637 1039 177 351 866 0 804 863 620 0 612 516 286 10
1281144282 5819 2351 41 562 1756 253 1637 1040 177 351 866 0 804 863 620 0 612 516 286 10
1281144995 5819 2351 41 562 1756 253 1637 1041 177 351 866 0 804 863 620 0 612 516 286 10
1281179767 5819 2351 41 562 1756 253 1637 1041 177 351 866 0 804 863 620 0 612 516 286 10
1281184244 5819 2351 41 562 1756 253 1637 1041 177 351 866 0 804 863 620 0 612 516 286 10
1281190303 5819 2351 41 562 1756 253 1637 1041 177 351 866 0 804 863 620 0 612 516 286 10
1281215203 5819 2351 41 562 1756 253 1637 1042 177 351 866 0 804 863 620 0 612 516 286 10
1281215206 5819 2351 41 562 1756 253 1637 1043 177 351 866 0 804 863 620 0 612 516 286 10
1281216634 5819 2351 41 562 1756 253 1637 1043 177 351 866 0 804 863 620 0 612 516 287 10
1281222625 5819 2351 41 562 1756 253 1637 1043 177 351 866 0 804 863 620 0 612 516 287 10
1281225984 5819 2351 41 562 1756 253 1637 1043 177 351 866 0 804 863 620 0 612 516 287 10
1281235406 5819 2351 41 562 1756 253 1637 1043 177 351 866 0 804 863 620 0 612 517 287 10
1281257475 5819 2352 41 562 1756 253 1637 1043 177 351 866 0 804 863 620 0 612 517 287 10
1281291283 5819 2352 41 562 1756 253 1637 1043 177 351 866 0 804 863 620 0 612 518 287 10
1281291493 5819 2352 41 562 1756 253 1637 1043 177 351 866 0 804 863 620 0 612 519 287 10
1281338221 5819 2352 41 562 1756 253 1637 1043 177 351 866 0 804 864 620 0 612 519 287 10
1281341688 5819 2352 41 562 1756 254 1637 1043 177 351 866 0 804 864 620 0 612 519 287 10
1281348333 5819 2352 41 562 1756 255 1637 1043 177 351 866 0 804 864 620 0 612 519 287 10
1281349406 5819 2352 41 562 1756 256 1637 1043 177 351 866 0 804 864 620 0 612 519 287 10
1281349919 5819 2352 41 562 1756 257 1637 1043 177 351 866 0 804 864 620 0 612 519 287 10
1281362099 5819 2352 41 562 1756 257 1637 1043 177 352 866 0 804 864 620 0 612 519 287 10
1281394734 5819 2352 41 562 1756 257 1637 1043 177 352 867 0 804 864 620 0 612 519 287 10
1281394813 5819 2352 41 562 1756 257 1637 1043 177 352 868 0 804 864 620 0 612 519 287 10
1281396068 5819 2352 41 562 1756 257 1637 1043 177 352 869 0 804 864 620 0 612 519 287 10
1281429439 5819 2352 41 562 1756 258 1637 1043 177 352 869 0 804 864 620 0 612 519 287 10
1281458196 5819 2352 41 562 1756 258 1637 1043 177 352 870 0 804 864 620 0 612 519 287 10
1281458988 5819 2352 41 562 1756 258 1637 1043 177 352 871 0 804 864 620 0 612 519 287 10
1281461242 5819 2352 41 562 1756 258 1637 1043 177 352 871 0 804 864 620 0 612 519 287 10
1281504259 5819 2352 41 562 1756 258 1637 1043 177 352 871 0 804 864 620 0 612 519 287 10
1281512073 5819 2352 41 562 1756 258 1637 1043 177 352 871 0 804 864 620 0 612 519 287 10
1281515258 5819 2352 41 562 1756 258 1637 1043 177 352 871 0 804 864 620 0 612 519 287 10
1281518033 5819 2352 41 562 1756 258 1637 1044 177 352 871 0 804 864 620 0 612 519 287 10
1281518038 5819 2352 41 562 1756 258 1637 1045 177 352 871 0 804 864 620 0 612 519 287 10
1281524764 5819 2352 41 562 1756 258 1637 1045 177 352 871 0 804 864 620 0 612 519 287 10
1281525022 5819 2352 41 562 1756 258 1637 1046 177 352 871 0 804 864 620 0 612 519 287 10
1281527091 5819 2352 41 562 1756 258 1637 1047 177 352 871 0 804 864 620 0 612 519 287 10
1281527348 5819 2352 41 562 1756 258 1637 1048 177 352 871 0 804 864 620 0 612 519 287 10
1281527384 5819 2352 41 562 1756 258 1637 1049 177 352 871 0 804 864 620 0 612 519 287 10
1281536332 5819 2352 41 562 1756 258 1637 1049 177 352 871 0 804 864 620 0 612 519 287 10
1281536539 5819 2352 41 562 1756 258 1637 1050 177 352 871 0 804 864 620 0 612 519 287 10
1281537496 5819 2352 41 562 1756 258 1637 1051 177 352 871 0 804 864 620 0 612 519 287 10
1281537499 5819 2352 41 562 1756 258 1637 1052 177 352 871 0 804 864 620 0 612 519 287 10
1281538181 5819 2352 41 562 1756 258 1637 1053 177 352 871 0 804 864 620 0 612 519 287 10
1281540342 5819 2352 41 562 1756 258 1637 1053 177 352 871 0 804 864 620 0 612 519 287 10
1281540580 5819 2352 41 562 1756 258 1637 1054 177 352 871 0 804 864 620 0 612 519 287 10
1281541130 5819 2352 41 562 1756 258 1637 1054 177 352 871 0 804 864 620 0 612 519 287 10
1281543736 5819 2352 41 562 1756 258 1637 1055 177 352 871 0 804 864 620 0 612 519 287 10
1281565649 5819 2352 41 562 1756 258 1637 1055 177 353 871 0 804 864 620 0 612 519 287 10
1281566634 5819 2352 41 562 1756 258 1637 1055 177 353 871 0 804 864 620 0 612 519 287 10
1281567017 5819 2352 41 562 1756 258 1637 1055 177 353 871 0 804 864 620 0 612 519 287 10
1281570305 5819 2352 41 562 1756 258 1637 1055 177 354 871 0 804 864 620 0 612 519 287 10
1281573198 5819 2352 41 562 1757 258 1637 1055 177 354 871 0 804 864 620 0 612 519 287 10
1281573319 5819 2352 41 562 1758 258 1637 1055 177 354 871 0 804 864 620 0 612 519 287 10
1281575492 5819 2352 41 562 1758 258 1637 1055 177 354 871 0 804 864 620 0 612 519 287 10
1281578493 5819 2352 41 562 1758 258 1637 1055 177 355 871 0 804 864 620 0 612 519 287 10
1281620378 5819 2352 41 562 1758 258 1637 1055 177 356 871 0 804 864 620 0 612 519 287 10
1281625558 5819 2352 41 562 1758 258 1637 1056 177 356 871 0 804 864 620 0 612 519 287 10
1281625564 5819 2352 41 562 1758 258 1637 1057 177 356 871 0 804 864 620 0 612 519 287 10
1281625784 5819 2352 41 562 1758 258 1637 1058 177 356 871 0 804 864 620 0 612 519 287 10
1281637258 5819 2352 41 562 1758 258 1637 1059 177 356 871 0 804 864 620 0 612 519 287 10
1281647237 5819 2352 41 562 1758 259 1637 1059 177 356 871 0 804 864 620 0 612 519 287 10
1281664927 5819 2352 41 562 1758 259 1637 1059 177 356 871 0 804 864 620 0 612 519 287 10
1281718957 5819 2352 41 562 1758 259 1637 1059 177 356 871 0 804 864 620 0 612 519 287 10
1281719337 5819 2352 41 562 1758 259 1637 1059 177 356 871 0 804 864 620 0 612 519 287 10
1281720601 5819 2352 41 562 1758 259 1637 1059 177 357 871 0 804 864 620 0 612 519 287 10
1281729978 5819 2352 41 562 1758 259 1637 1059 177 358 871 0 804 864 620 0 612 519 287 10
1281818091 5819 2352 41 562 1758 259 1637 1059 177 359 871 0 804 864 620 0 612 519 287 10
1281968477 5819 2352 41 562 1758 259 1637 1059 177 359 871 0 804 864 620 0 612 519 287 10
1281968615 5819 2352 41 562 1758 259 1637 1059 177 359 871 0 804 864 620 0 612 519 287 10
1281990846 5819 2352 41 562 1758 259 1638 1059 177 359 871 0 804 864 620 0 612 519 287 10
1282031169 5819 2352 41 562 1758 259 1638 1059 177 359 871 0 804 864 620 0 612 519 287 10
1282031264 5819 2352 41 562 1758 259 1638 1059 177 359 871 0 804 864 620 0 612 519 287 10
1282032794 5819 2352 41 562 1758 259 1638 1059 177 359 871 0 804 864 620 0 612 519 287 10
1282053923 5819 2352 41 562 1758 259 1638 1059 177 359 872 0 804 864 620 0 612 519 287 10
1282055114 5819 2352 41 562 1758 259 1638 1059 177 359 873 0 804 864 620 0 612 519 287 10
1282057124 5819 2353 41 562 1758 259 1638 1059 177 359 873 0 804 864 620 0 612 519 287 10
1282057152 5819 2353 41 562 1758 259 1638 1060 177 359 873 0 804 864 620 0 612 519 287 10
1282057353 5819 2354 41 562 1758 259 1638 1060 177 359 873 0 804 864 620 0 612 519 287 10
1282057942 5819 2354 41 562 1758 259 1638 1061 177 359 873 0 804 864 620 0 612 519 287 10
1282057948 5819 2354 41 562 1758 259 1638 1062 177 359 873 0 804 864 620 0 612 519 287 10
1282068477 5819 2354 41 562 1758 259 1638 1063 177 359 873 0 804 864 620 0 612 519 287 10
1282068483 5819 2354 41 562 1758 259 1638 1063 177 359 873 0 804 864 620 0 612 519 287 10
1282068489 5819 2354 41 562 1758 259 1638 1064 177 359 873 0 804 864 620 0 612 519 287 10
1282068794 5819 2354 41 562 1758 259 1638 1065 177 359 873 0 804 864 620 0 612 519 287 10
1282069534 5819 2354 41 562 1758 259 1638 1066 177 359 873 0 804 864 620 0 612 519 287 10
1282069674 5819 2354 41 562 1758 259 1638 1067 177 359 873 0 804 864 620 0 612 519 287 10
1282070936 5819 2354 41 562 1758 259 1639 1067 177 359 873 0 804 864 620 0 612 519 287 10
1282073421 5819 2354 41 562 1758 259 1639 1067 177 359 874 0 804 864 620 0 612 519 287 10
1282076599 5819 2354 41 562 1758 259 1639 1067 177 359 875 0 804 864 620 0 612 519 287 10
1282077382 5819 2354 41 562 1758 259 1640 1067 177 359 875 0 804 864 620 0 612 519 287 10
1282124361 5819 2354 41 562 1758 259 1640 1067 177 359 875 0 804 864 620 0 612 519 287 10
1282129068 5819 2354 41 562 1758 259 1640 1067 177 359 875 0 804 864 620 0 612 519 287 10
1282130020 5819 2354 41 562 1758 259 1640 1068 177 359 875 0 804 864 620 0 612 519 287 10
1282148986 5819 2354 41 562 1758 259 1640 1068 177 359 875 0 804 864 620 0 612 519 287 10
1282160257 5819 2354 41 562 1758 259 1640 1068 177 359 875 0 804 864 620 0 612 520 287 10
1282163671 5819 2354 41 562 1758 259 1640 1068 177 359 876 0 804 864 620 0 612 520 287 10
1282163852 5819 2354 41 562 1758 259 1640 1068 177 359 877 0 804 864 620 0 612 520 287 10
1282165358 5819 2354 41 562 1758 259 1640 1069 177 359 877 0 804 864 620 0 612 520 287 10
1282165629 5819 2354 41 562 1758 259 1640 1070 177 359 877 0 804 864 620 0 612 520 287 10
1282165677 5819 2354 41 562 1758 259 1640 1071 177 359 877 0 804 864 620 0 612 520 287 10
1282228351 5819 2354 41 562 1758 259 1640 1072 177 359 877 0 804 864 620 0 612 520 287 10
1282228356 5819 2354 41 562 1758 259 1640 1073 177 359 877 0 804 864 620 0 612 520 287 10
1282228576 5819 2354 41 562 1758 259 1640 1073 177 359 877 0 804 864 620 0 612 521 287 10
1282229393 5819 2354 41 562 1758 260 1640 1073 177 359 877 0 804 864 620 0 612 521 287 10
1282229440 5819 2354 41 562 1758 261 1640 1073 177 359 877 0 804 864 620 0 612 521 287 10
1282229677 5819 2354 41 562 1758 262 1640 1073 177 359 877 0 804 864 620 0 612 521 287 10
1282236548 5819 2354 41 562 1758 262 1640 1073 177 359 878 0 804 864 620 0 612 521 287 10
1282236681 5819 2354 41 562 1758 262 1641 1073 177 359 878 0 804 864 620 0 612 521 287 10
1282236684 5819 2354 41 562 1758 262 1642 1073 177 359 878 0 804 864 620 0 612 521 287 10
1282236686 5819 2354 41 562 1758 262 1643 1073 177 359 878 0 804 864 620 0 612 521 287 10
1282237632 5819 2354 41 562 1758 262 1644 1073 177 359 878 0 804 864 620 0 612 521 287 10
1282252892 5819 2354 41 562 1758 262 1644 1073 177 359 879 0 804 864 620 0 612 521 287 10
1282253323 5819 2354 41 562 1758 262 1644 1073 177 359 880 0 804 864 620 0 612 521 287 10
1282261699 5819 2354 41 562 1758 262 1644 1073 177 359 880 0 804 864 620 0 612 521 287 10
1282313995 5819 2354 41 562 1758 262 1644 1074 177 359 880 0 804 864 620 0 612 521 287 10
1282315278 5819 2354 41 562 1758 262 1644 1075 177 359 880 0 804 864 620 0 612 521 287 10
1282315281 5819 2354 41 562 1758 262 1644 1076 177 359 880 0 804 864 620 0 612 521 287 10
1282315283 5819 2354 41 562 1758 262 1644 1077 177 359 880 0 804 864 620 0 612 521 287 10
1282317357 5819 2354 41 562 1758 262 1644 1078 177 359 880 0 804 864 620 0 612 521 287 10
1282317362 5819 2354 41 562 1758 262 1644 1079 177 359 880 0 804 864 620 0 612 521 287 10
1282317367 5819 2354 41 562 1758 262 1644 1080 177 359 880 0 804 864 620 0 612 521 287 10
1282317370 5819 2354 41 562 1758 262 1644 1081 177 359 880 0 804 864 620 0 612 521 287 10
1282322081 5819 2354 41 562 1758 262 1644 1082 177 359 880 0 804 864 620 0 612 521 287 10
1282323158 5819 2354 41 562 1758 262 1644 1083 177 359 880 0 804 864 620 0 612 521 287 10
1282323337 5819 2354 41 562 1758 262 1644 1084 177 359 880 0 804 864 620 0 612 521 287 10
1282328922 5819 2354 41 562 1758 262 1644 1084 177 359 880 0 804 864 620 0 612 521 287 10
1282333787 5819 2354 41 562 1758 262 1645 1084 177 359 880 0 804 864 620 0 612 521 287 10
1282346208 5819 2354 41 562 1758 262 1645 1085 177 359 880 0 804 864 620 0 612 521 287 10
1282346211 5819 2354 41 562 1758 262 1645 1085 177 359 880 0 804 864 620 0 612 521 287 10
1282391413 5819 2354 41 562 1758 262 1645 1085 177 359 880 0 805 864 620 0 612 521 287 10
1282391523 5819 2354 41 562 1758 262 1645 1085 177 359 880 0 806 864 620 0 612 521 287 10
1282403932 5819 2354 41 562 1758 262 1645 1086 177 359 880 0 806 864 620 0 612 521 287 10
1282403934 5819 2354 41 562 1758 262 1645 1087 177 359 880 0 806 864 620 0 612 521 287 10
1282417481 5819 2354 41 562 1758 262 1645 1087 177 360 880 0 806 864 620 0 612 521 287 10
1282419453 5819 2354 41 562 1758 262 1645 1087 177 360 880 0 807 864 620 0 612 521 287 10
1282419638 5819 2354 41 562 1758 262 1645 1087 177 360 880 0 808 864 620 0 612 521 287 10
1282420236 5819 2354 41 562 1758 262 1645 1087 177 360 880 0 809 864 620 0 612 521 287 10
1282424244 5819 2354 41 562 1758 262 1645 1087 177 360 880 0 809 865 620 0 612 521 287 10
1282477982 5819 2354 41 562 1758 262 1646 1087 177 360 880 0 809 865 620 0 612 521 287 10
1282478607 5819 2354 41 562 1758 262 1647 1087 177 360 880 0 809 865 620 0 612 521 287 10
1282487098 5819 2354 41 562 1758 262 1648 1087 177 360 880 0 809 865 620 0 612 521 287 10
1282487998 5819 2354 41 562 1758 262 1648 1087 177 360 880 0 809 865 620 0 612 521 288 10
1282490407 5819 2354 41 562 1758 262 1649 1087 177 360 880 0 809 865 620 0 612 521 288 10
1282531282 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 809 865 620 0 612 521 288 10
1282538736 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 865 620 0 612 521 288 10
1282563992 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 865 620 0 612 521 288 10
1282564015 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 866 620 0 612 521 288 10
1282564070 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 866 620 0 612 521 288 10
1282564130 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 866 620 0 612 521 288 10
1282564264 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 866 620 0 612 521 288 10
1282564354 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 866 620 0 612 521 288 10
1282564407 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 866 620 0 612 521 288 10
1282565823 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 867 620 0 612 521 288 10
1282566447 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 868 620 0 612 521 288 10
1282569588 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 868 620 0 612 521 288 10
1282569824 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 868 620 0 612 521 288 10
1282574819 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 869 620 0 612 521 288 10
1282577510 5819 2354 41 562 1758 262 1649 1087 177 361 880 0 810 869 620 0 612 521 288 10
1282577937 5819 2354 41 562 1758 262 1650 1087 177 361 880 0 810 869 620 0 612 521 288 10
1282578669 5819 2354 41 562 1758 262 1650 1087 177 361 880 0 810 869 620 0 612 521 289 10
1282581685 5819 2354 41 562 1758 262 1650 1087 177 361 880 0 810 870 620 0 612 521 289 10
1282584848 5819 2354 41 562 1758 262 1651 1087 177 361 880 0 810 870 620 0 612 521 289 10
1282591644 5819 2354 41 562 1758 262 1651 1087 177 361 880 0 810 870 620 0 612 521 289 10
1282592158 5819 2354 41 562 1758 262 1651 1087 177 361 880 0 810 870 620 0 612 521 290 10
1282593603 5819 2354 41 562 1758 262 1651 1087 177 361 880 0 810 870 620 0 612 521 290 10
1282597954 5819 2354 41 562 1758 262 1651 1087 177 361 880 0 810 870 620 0 612 521 290 10
1282598540 5819 2354 41 562 1758 262 1652 1087 177 361 880 0 810 870 620 0 612 521 290 10
1282598544 5819 2354 41 562 1758 262 1653 1087 177 361 880 0 810 870 620 0 612 521 290 10
1282610792 5819 2354 41 562 1758 262 1653 1087 177 361 880 0 810 870 620 0 612 522 290 10
1282639074 5819 2354 41 562 1758 262 1653 1088 177 361 880 0 810 870 620 0 612 522 290 10
1282639080 5819 2354 41 562 1758 262 1653 1089 177 361 880 0 810 870 620 0 612 522 290 10
1282657348 5819 2354 41 562 1758 262 1654 1089 177 361 880 0 810 870 620 0 612 522 290 10
1282658551 5819 2354 41 562 1758 262 1654 1089 177 361 880 0 810 870 620 0 612 522 290 10
1282662533 5819 2354 41 562 1758 262 1655 1089 177 361 880 0 810 870 620 0 612 522 290 10
1282662733 5819 2354 41 562 1758 262 1655 1090 177 361 880 0 810 870 620 0 612 522 290 10
1282663287 5819 2354 41 562 1758 262 1655 1090 177 361 880 0 810 870 620 0 612 522 290 10
1282664457 5819 2354 41 562 1758 262 1656 1090 177 361 880 0 810 870 620 0 612 522 290 10
1282664891 5819 2354 41 562 1758 262 1656 1091 177 361 880 0 810 870 620 0 612 522 290 10
1282664897 5819 2354 41 562 1758 262 1656 1092 177 361 880 0 810 870 620 0 612 522 290 10
1282664900 5819 2354 41 562 1758 262 1656 1093 177 361 880 0 810 870 620 0 612 522 290 10
1282666225 5819 2354 41 562 1758 262 1656 1093 177 361 880 0 810 870 620 0 612 522 291 10
1282668741 5819 2354 41 562 1758 262 1657 1093 177 361 880 0 810 870 620 0 612 522 291 10
1282668747 5819 2354 41 562 1758 262 1657 1093 177 362 880 0 810 870 620 0 612 522 291 10
1282672025 5819 2354 41 562 1758 262 1658 1093 177 362 880 0 810 870 620 0 612 522 291 10
1282672618 5819 2354 41 562 1758 262 1658 1093 177 362 880 0 810 870 620 0 612 522 291 11
1282682938 5819 2354 41 562 1758 262 1658 1093 177 362 880 0 810 871 620 0 612 522 291 11
1282727731 5819 2354 41 562 1758 262 1658 1093 177 362 880 0 810 871 620 0 612 522 291 11
1282736867 5819 2354 41 562 1758 262 1658 1093 177 362 880 0 810 871 620 0 612 522 291 11
1282736870 5819 2354 41 562 1758 262 1658 1093 177 362 880 0 810 871 620 0 612 522 291 11
1282739372 5819 2354 41 562 1758 263 1658 1093 177 362 880 0 810 871 620 0 612 522 291 11
1282739682 5819 2354 41 562 1758 264 1658 1093 177 362 880 0 810 871 620 0 612 522 291 11
1282740680 5819 2354 41 562 1758 265 1658 1093 177 362 880 0 810 871 620 0 612 522 291 11
1282743006 5819 2354 41 562 1758 266 1658 1093 177 362 880 0 810 871 620 0 612 522 291 11
1282743093 5819 2354 41 562 1758 267 1658 1093 177 362 880 0 810 871 620 0 612 522 291 11
1282743737 5819 2354 41 562 1758 268 1658 1093 177 362 880 0 810 871 620 0 612 522 291 11
1282743748 5819 2354 41 562 1758 268 1658 1093 177 363 880 0 810 871 620 0 612 522 291 11
1282743856 5819 2354 41 562 1758 268 1658 1093 177 364 880 0 810 871 620 0 612 522 291 11
1282747110 5819 2354 41 562 1758 268 1658 1093 177 364 880 0 810 871 620 0 612 523 291 11
1282747151 5819 2354 41 562 1758 268 1658 1093 177 364 880 0 810 871 620 0 612 524 291 11
1282747517 5819 2354 41 562 1758 268 1659 1093 177 364 880 0 810 871 620 0 612 524 291 11
1282750320 5819 2354 41 562 1758 269 1659 1093 177 364 880 0 810 871 620 0 612 524 291 11
1282750349 5819 2354 41 562 1758 270 1659 1093 177 364 880 0 810 871 620 0 612 524 291 11
1282750871 5819 2354 41 562 1758 270 1660 1093 177 364 880 0 810 871 620 0 612 524 291 11
1282752303 5819 2354 41 562 1758 270 1660 1093 177 365 880 0 810 871 620 0 612 524 291 11
1282757018 5819 2354 41 562 1758 270 1660 1093 177 365 880 0 810 872 620 0 612 524 291 11
1282757579 5819 2354 41 562 1758 270 1660 1093 177 365 880 0 810 872 620 0 612 524 291 11
1282761458 5819 2354 41 562 1758 270 1661 1093 177 365 880 0 810 872 620 0 612 524 291 11
1282766225 5819 2354 41 562 1758 270 1661 1093 177 366 880 0 810 872 620 0 612 524 291 11
1282767257 5819 2354 41 562 1758 270 1662 1093 177 366 880 0 810 872 620 0 612 524 291 11
1282767261 5819 2354 41 562 1758 270 1663 1093 177 366 880 0 810 872 620 0 612 524 291 11
1282768595 5819 2354 41 562 1758 270 1663 1093 177 367 880 0 810 872 620 0 612 524 291 11
1282770424 5819 2354 41 562 1758 270 1663 1093 177 367 880 0 810 872 620 0 612 524 291 11
1282783105 5819 2354 41 562 1758 270 1663 1093 177 367 880 0 810 872 620 0 612 524 291 11
1282783300 5819 2354 41 562 1758 270 1663 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282808374 5819 2354 41 562 1758 271 1663 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282816979 5819 2354 41 562 1758 271 1663 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282816983 5819 2354 41 562 1758 271 1663 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282816986 5819 2354 41 562 1758 271 1663 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282816989 5819 2354 41 562 1758 271 1663 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282816991 5819 2354 41 562 1758 271 1663 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282816994 5819 2354 41 562 1758 271 1663 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282827130 5819 2354 41 562 1758 271 1664 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282830405 5819 2354 41 562 1758 271 1665 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282831125 5819 2354 41 562 1758 271 1666 1094 177 367 880 0 810 872 620 0 612 524 291 11
1282833219 5819 2354 41 562 1758 271 1666 1094 177 368 880 0 810 872 620 0 612 524 291 11
1282846860 5819 2354 41 562 1758 271 1667 1094 177 368 880 0 810 872 620 0 612 524 291 11
1282847372 5819 2354 41 562 1758 271 1667 1094 177 368 880 0 810 872 620 0 612 524 292 11
1282850125 5819 2354 41 562 1758 271 1668 1094 177 368 880 0 810 872 620 0 612 524 292 11
